sem_dens,demand,s_perph,s_num,conc,val,w_freq,c_div
-0.026662900239365572,-0.1742857142857143,0.11209746406859453,0,-0.33815565119785873,-2.061563231353526,-5.263377600153908e-05,0.0546535849571228
-0.011081137558679344,-0.35335004177109436,-0.022205617691406915,-1,-0.4230432666744761,-0.8582122381770096,-0.00012069469324490001,0.04973537229179381
-0.06411395871737147,0.1323308270676691,,1,-0.22674283289783181,0.2460250430697144,0.00018875561048825655,0.031189082197570828
-0.06672662134305041,-0.4938345864661653,0.21809840878605713,1,0.49490646012712025,0.27538393112181936,3.992907144944344e-05,0.09372461126090997
0.0074883249619581704,-0.007969924812030127,-0.019434469894865525,0,-0.04249374542420403,-0.02310082337547481,3.539167696655214e-05,0.044706221312255934
-0.00546492335553439,,,-1,-0.5174942339157456,0.03354649312790503,-2.72243668973478e-06,0.06817984523918152
-0.036615493290933054,-0.3904761904761905,0.02766170649815458,0,-0.20556625218225255,-0.8556679930210906,2.6316888000769546e-05,-0.03374025225639349
-0.015050973983876004,0.08898913951545534,0.09991576562884474,0,-0.10745831968887476,-0.6755727742316768,-1.5427141241869532e-05,0.027062649999999966
0.027433288748848983,0.17914786967418547,0.001223746154480232,0,0.0954742996389939,1.2264850291282556,-1.3612183448673903e-05,0.04344379999999998
-0.07010834536029853,-0.15271512113617372,,-1,0.016038262218651678,-0.40266993182959343,-9.98226786236086e-06,0.019753540559158345
-0.038991594820340314,-0.06661654135338346,,1,0.05643225405730101,-1.7115097717554235,9.0747889657826e-06,0.06281954133880618
-0.044689183319998715,-0.18897243107769413,-0.12947415506826385,0,-1.151718638130411,0.46067732961321806,-8.16731006920434e-06,-0.07920979479293816
-0.09166552244026593,0.06436090225563906,,1,-0.04265191481576869,-0.13867549329631235,1.996453572472172e-05,0.03811683764190682
-0.03081736717356387,-0.4998496240601503,-0.07965396278596754,-2,-0.5630395906675032,0.35216250827931095,0.0004228851658053784,-0.07176151871681213
0.0975042779991876,,0.054948993795064655,1,1.1380746402318436,0.3082726121086701,1.4519662345252166e-05,-0.13317775
-0.09040319495736804,-0.6897744360902255,0.10372803405136527,0,-0.6706521259261717,0.47648537176996353,0.0003012829936639565,-0.19763474
-0.0730822283942495,0.6449624060150375,0.04383314305887459,-2,0.029310896348926807,-0.502673512711727,-2.0872014621399888e-05,-0.011587142944335993
-0.07019733819489482,0.02375939849624059,0.068909891604091,0,0.20902944149467206,-0.20454168874931167,1.0889746758939133e-05,0.01219437000000001
-0.003193957223518229,,-0.045088053545385365,0,-0.3288653027786834,0.41362145663157346,-3.902159255286517e-05,-0.11852347999999996
-0.02515198577166522,-0.1924812030075188,,-3,-0.5557547836241366,-0.4696499194063213,-4.355898703575648e-05,-0.013559760000000032
-0.08383951410001989,-0.43213032581453625,,-1,-0.3844599691207873,-0.5783977887782017,-3.176176138023911e-05,-0.05645304690521241
0.036452474472559615,-0.47331662489557214,,1,0.04259237285986428,0.06358662921255753,2.9039324690504325e-05,-0.029831826784973092
-0.13986961094709838,-0.17533834586466157,0.1274679049639626,0,-0.2757830901533165,-0.4362454024505107,-4.355898703575649e-05,0.02178557999999997
-0.001154527050852061,,-0.05777939277162447,2,0.42460276674479047,-0.14494445908559417,-9.891519972703034e-05,-0.12207379999999995
-0.08322405521788057,,0.08553267762222058,2,-0.48034535753748164,-0.8321205339677142,2.26869724144565e-05,0.1225989162921905
-0.05854545076658413,,0.22996855077865092,1,-0.5202756835711937,0.02244062413998904,1.088974675893912e-05,0.09429973363876343
-0.01860734565558242,,0.01386423410105117,0,-0.09580499757645455,0.3967344745723764,1.81495779315652e-06,-0.0014576911926268976
0.022262972999201214,-0.055989974937343256,-0.11789668689851573,0,-0.11966919140324439,0.0849262569438416,4.537394482891313e-06,-0.04485066000000004
-0.11172178007456446,,-0.16517845927479635,-3,-0.2950087431743311,1.2204564579264074,-0.00012160217214139564,-0.027228091214675898
-0.03416933493956398,0.36240601503759395,0.09092877822410445,3,0.377333445476733,-0.06653344087047408,3.085428248366084e-05,0.026067852973938044
0.019007256241571735,,0.07352901547314039,2,0.030400724727786876,1.357060089822899,9.074788965782329e-07,-0.03349733027343749
0.06194501227987037,-1.0863826232247287,,2,-0.546283589817055,0.4669991453278479,6.261604386389992e-05,-0.03422671429740898
-0.03032656305498216,0.6437593984962405,0.033394574291944146,0,-0.393092573814676,-0.0026289174883764588,2.4501930207613046e-05,-0.0006394900000000203
0.001545038142615418,-0.4330827067669173,0.1386543397531615,1,-0.3898331537801587,0.7594886142116137,5.807864938100864e-05,-0.05040248000000003
-0.01378709531003841,-0.4166917293233082,0.02862145760494167,0,-0.5969558609624781,-0.44318486821729053,-5.807864938100864e-05,0.008054314627075176
-0.021502121844311217,-0.3663826232247285,0.005018524356622478,0,-0.14434877458070083,-1.37403210928478,-2.4501930207613032e-05,-0.0066015458157349105
0.03829903347579755,-0.78796992481203,0.04408668427819529,0,0.01586872184909449,-0.6741300918762976,6.806091724336951e-05,0.03901046927566526
-0.05601159152829094,0.5545864661654134,0.20199421265669593,2,-0.01617699480568202,0.2406013391613051,0.0001433816656593651,0.03723925
-0.06345751359428886,-0.759548872180451,-0.10675131839176707,-2,-0.4375591802424923,-0.15862670124192757,-2.813184579392606e-05,-0.16588304204177862
0.15133497443167188,-0.7970426065162906,-0.1915830057838528,0,-0.8030480918902976,-0.09033998428966594,7.895066400226091e-05,-0.1526978318016815
-0.00015657012013836624,-0.5505263157894735,-0.08929050241062358,-2,-0.7151505937240992,-0.5498243924704092,-9.256284745098254e-05,0.0832273662090302
0.0015313788979502974,-0.6977443609022556,0.12726310204398517,1,-0.22249350366038811,-0.33901378825080997,-2.903932469050432e-05,0.06429362297058105
0.0031931370880997623,,0.03540800489334131,0,0.15259255331569133,0.3942611358028083,8.167310069204353e-06,-0.0310666561126709
-0.11800189995193011,-0.9446282372598163,0.09726371535309644,0,-0.2960491995113377,-0.1342664981585271,0.0001497340179354,-0.11393867433071131
-0.009938472802582643,-0.8476817042606516,0.24029244278786116,3,-0.28337917262878554,0.07359793402362946,1.9057056828143452e-05,-0.039400696754455566
0.15131790536516354,-0.380751879699248,-0.17243895719411848,0,0.20493612900720137,0.04626959484487614,-9.256284745098252e-05,-0.0071636118706512875
-0.13362894085243016,-0.9228571428571428,0.11208899339163009,0,-0.8201579568661219,0.011043552868530426,7.441326951941733e-05,0.02076933000000003
-0.06083405882289861,-0.2646449456975773,0.17118807270666522,0,-0.041002204347402316,0.3675313700684324,0.0005553770847058348,-0.04575365781784052
-0.049147590768464755,,0.10747455589241053,1,0.2181014799332579,-0.1718036895836237,-2.4501930207612992e-05,-0.06005629897117609
-0.07128710579635333,,0.04548808246540953,-2,0.2097140882324,-0.45959160138550814,0.00011252738317563045,-0.05812999000000002
-0.0006977966620104192,-0.5375939849624061,-0.20627615920797296,-2,0.09877744972154678,0.004473560808747834,-0.00035754668525173484,-0.011660370000000031
-0.016101717634421253,0.23759398496240602,,3,-0.41409530797199956,0.3272127192808698,3.357671917339562e-05,0.02736365804359442
-0.020595541237526938,0.2043776106934002,-0.027880373064551045,-2,-0.24108311659333914,0.15532333705559154,8.439553738177818e-05,-0.01138845999999999
-0.040785560827279466,0.34081871345029235,0.09143565942889426,2,-0.08284892461337012,0.3027481881207992,9.074788965782601e-05,0.008733900000000017
-0.07081696886379496,,-0.04417952768361191,-1,0.4403315128559213,-0.08481405571728118,5.172629710496083e-05,-0.07356065488273622
0.06073943859101971,-0.6013533834586466,,0,-1.033359150047883,-1.2275722645004068,-3.62991558631304e-06,0.021878182888031006
-0.07804266564321749,0.09473684210526323,0.03841306955482032,0,0.03754800107116241,-1.361663332640222,2.903932469050432e-05,0.08322251000000003
0.09864796911860085,-0.3028571428571428,-0.016461484551894667,1,0.7486886988923751,0.6117252397409807,-9.982267862360846e-06,-0.11317705
0.002001401460393848,-0.4609022556390977,0.08956139369662033,0,-0.5568755154802059,0.19298960995910175,0.00020599770952319126,-0.042029500007629395
0.10106263556828876,-0.3619548872180451,-0.0438344986056145,2,0.5089454264607718,0.4341105285286755,-0.0001579013280044913,0.05293849110603338
0.061969991893224274,,-0.05472606150532544,-1,0.49210148926021935,0.00780921736190443,-2.710505431213761e-20,-0.0692452490329743
-0.01828903945693794,-0.1798454469507101,0.08013183686224701,0,-0.2851018609627607,0.26067950081409474,9.710024193380436e-05,0.015732483642082323
-0.03751323505962345,-0.7129323308270676,-0.08281887408780497,-1,0.008683526118124174,-0.002791067766763966,-1.0889746758986933e-05,-0.05874267220497126
0.06634293303627958,-0.45052631578947366,0.020800659906116126,0,0.21151557253709408,0.06546080362564943,-3.539167696655214e-05,0.13989285
-0.06848690825860393,-0.34135338345864663,-0.10572828653147509,0,0.26007463997336666,1.604824043280881,-1.2704704552095643e-05,-0.04982129000000002
-0.01807241235077206,-0.29620300751879697,0.222988893054043,1,-0.32489462909904754,0.1296626965155161,0.00015880880690114342,0.06616124999999995
-0.07046294571437972,0.6369924812030074,-0.059778073863689496,-2,0.2520450902694922,0.10876522384881948,-0.00022777720304107394,-0.08247986382118233
-0.041929254336336985,,0.046758952809127674,0,-0.5089570262855099,-0.3434794132377794,3.9929071449443465e-05,0.031214356422424316
0.06303020326399966,,-0.05405773074262582,0,-0.3724248431766011,0.6488057298399985,5.44487337946956e-06,-0.054365366697311346
-0.07054598158391878,0.6475939849624059,,1,0.3197586160703043,-1.1816804331297313,0.0001996453572471,0.1047047078609466
0.011420894339249643,,-0.03851465557816955,-1,-0.47832990496581784,0.47404907432408727,8.167310069204353e-06,-0.04900119999999997
0.09876415725500176,-0.680033416875522,-0.15488735653318214,-1,-0.127545181585758,0.4070410685029344,-1.6334620138408686e-05,-0.03202357530601502
-0.0954785708660909,-0.4936842105263157,0.0389415313787046,0,-0.1555410201722749,0.03316267075418988,0.00015790132800458696,0.08322072999999997
-0.005643839385290561,-0.37383458646616535,0.07532716281718149,0,0.2512406637019331,0.46186913020748577,1.996453572472172e-05,-0.019707946269683918
0.042697534965246975,-0.3962406015037593,-0.12571825090728442,1,0.3782353939802312,-0.038101012165791204,-3.085428248366085e-05,-0.16837087273597717
-0.019437282183962457,,,-4,0.1120112867613905,-0.1377890542822735,-0.000136121834486739,-0.0850297212600708
0.048129856209060184,-0.9543024227234753,-0.0403332189151302,1,-0.544116397319526,-0.06006548696543046,2.72243668973478e-05,0.0234239399433136
0.02010479404868648,-0.10947368421052636,,-1,-0.0905084271136758,-0.23636981753807618,-7.25983117262608e-06,-0.03737482731262215
0.04224266695871148,-0.19714285714285715,-0.0041718488799495634,1,-0.13856664305676336,-0.08958527999924915,-8.61940727125976e-18,-0.021854284803848212
-0.13507761385905737,-0.11218045112781952,0.1071236895802142,0,-0.4051877661392096,0.5152614016349304,0.00042742256028824354,0.011480049999999964
-0.06942238675082468,,0.0509698329737035,0,-0.3477431780312159,0.22320406473554222,6.352352276047821e-05,0.18866330000000003
0.01341332547636831,-0.33124477861319956,0.046185891529101464,0,-0.1870221045035474,0.42561092255581023,-3.902159255290867e-05,-0.08548799157142639
-0.05974997955330974,-0.04827067669172937,0.068198699138177,2,-1.0992643909062183,-0.5420767938689286,2.087201462129998e-05,0.0858561098575592
-0.04778447590579682,-0.04461152882205509,0.03999059558591293,-1,-0.05893122520590843,-0.8731879553715363,-0.00010889746758939122,0.04250525999999999
0.015932145605426107,,0.06814874637790898,0,-0.16319675288079472,0.15029915218920653,2.7224366897347802e-05,0.09230494702781677
-0.07816971699638287,0.3764411027568921,0.009132909297528052,-1,0.45971631375577315,-0.5826226373014247,1.270470455209564e-05,-0.11448964831733704
-0.06348057611237135,-0.41888053467000824,-0.010567627508187738,1,0.09306654182905305,0.05390619227925253,3.448419806997389e-05,-0.032922865118408196
-0.07059282972801872,0.4219507101086048,0.06685196003422078,0,0.07110048822780346,-0.5066534884117129,0.00019873787835058263,0.04925168000000002
0.032618736015838645,0.31044277360066835,-0.19376668074232617,-5,-1.0647918363454791,-1.00297270485801,-0.00010526755200307816,0.054010449248886094
-0.15623602085049448,1.1102230246251565e-16,0.055844012523323494,0,-0.19431784508178884,-0.0021846238600247148,0.0003285073605612043,-0.10212245583534241
-0.19162622142088037,-0.9422556390977441,0.21773895972635438,1,-0.1599861765324384,-0.18775272349895555,1.1797225655517393e-05,-0.040885210000000005
0.02382064290281083,,0.18455188780154158,5,0.3879065890132787,-0.15187680224708444,8.258057958862164e-05,0.015812571350936888
-0.1237494118313448,-0.664628237259816,0.11052118472041023,-2,-0.1607911231575132,0.47632945981495745,9.982267862360873e-06,-0.0515923798084259
0.005371318252721524,-0.7345864661654135,0.06442327491497335,0,-0.8228022439278262,-0.3596057040724103,-6.352352276086959e-06,-0.00836671
0.016237994242863096,-0.27610693400167086,0.01595912080851658,-1,-0.5073180413242073,0.06854851635262893,-3.99290714494391e-05,-0.017998312061615007
0.0772784703924786,-0.26773600668337505,0.09336731487623479,2,0.14829623746942167,-0.06199239588593031,0.00039475332001144775,-0.07076761999999998
-0.1063145322559298,-0.4451963241436926,0.030679091184822427,0,0.2972486992461949,0.17766297018008714,-2.3594451311034756e-05,0.019847257355499193
-0.02630455789610653,-0.5353383458646616,0.00032684970384566636,0,-0.8940804781114786,-0.17244003338546232,4.446646593233471e-05,-0.011929479999999992
0.07468999707404811,-0.35197994987468667,-0.15402171059074823,-1,-0.6650492642747285,-0.13519526849917174,1.5427141241830433e-05,-0.10007256269454959
0.04084882780018839,-0.5442105263157895,-0.017524648011116167,0,-0.6479258879905028,-0.5765696863534133,-0.0001197872143483262,0.016235259999999974
-0.0650683999469387,-0.26533834586466165,0.015588009330453678,0,0.11096267416811179,-0.3976460201244283,-5.5356212691273885e-05,-0.09949302673339849
-0.0807753174919722,-0.2289055973266499,0.06308207204741062,3,-0.4632368272470577,-0.1419731411924401,0.00020509023062668683,0.11851897835731501
-0.053400777358527995,-0.2689724310776942,-0.09556801669938925,0,0.49923920127061105,0.1303724397141055,-8.16731006920434e-06,-0.022685979999999994
0.01288500513227031,0.3711445279866331,-0.001595206684821715,0,-0.11945568335987611,-0.10232715822305494,9.982267862360866e-06,-0.0809906712223053
0.07334186043900348,,0.010497805341965899,1,-0.27377179496161164,0.13508021233731782,-1.0889746758939123e-05,-0.24359698590774542
-0.10025645653476611,-0.3559398496240601,-0.06586981687948706,1,0.5634432050594427,-0.2772863736144373,6.35235227604782e-06,-0.05660641193389898
-0.08055134573836176,,,-2,0.5190510471200014,0.0723859319839546,-5.354125489811734e-05,0.07065093
-0.06092688447997674,-0.28706766917293236,0.18446199370319766,1,0.07378042302483889,0.37570376292261987,9.982267862360861e-05,0.048183699999999996
8.475643759409124e-05,-1.0995989974937344,,-1,-0.39429937227510603,0.28404213984452165,-9.074788965782566e-07,-0.09190520376770017
-0.0015752484588391624,-0.3474352548036759,0.05362711643208501,3,0.12537263787655428,0.05830237152438755,0.0002005528361437955,0.0634816586971283
-0.06921844253836462,,-0.01045656639472442,-3,-0.4584788466275307,-0.0327163153900365,-4.355898703575648e-05,-0.0740019679069519
0.08213454571424783,-0.178796992481203,0.048773233214770145,1,-0.4940615548463718,1.4762558271784751,-7.169083282968255e-05,-0.0591484664600373
0.0327158796144128,0.6060150375939849,,1,0.4032947678757792,-0.37866125316672505,7.259831172626081e-05,0.07006243043128968
-0.006667272098762722,0.26225563909774435,-0.0706154378204373,-1,0.2118978989897653,-0.5207556092438743,-7.532074841599559e-05,-0.05310714023506169
0.024119257271101424,-0.20015037593984952,-0.008149875686100067,1,0.07202982579162986,-0.19915333683444736,-2.4501930207613032e-05,0.021244969374160816
-0.032155699810346605,-0.48924812030075177,,2,0.462738907112334,0.17455970276823862,0.00022868468193766524,-0.0642608667125702
-0.06755581682375966,-0.42015037593984966,0.016695688016904575,-1,0.06645932693630963,0.05521314014761458,-0.00020962762510952173,0.037939500000000015
-0.0726437184731562,0.1839598997493735,0.07976087749169156,1,0.2537680310280064,-1.7885059884887835,2.72243668973478e-05,-0.08189790000000002
-0.023633083605203997,-1.0748872180451128,0.02048041161372316,0,-0.3940463972694843,0.855700378064788,-1.451966234525216e-05,-0.10309264063835138
-0.05491320392373711,0.3363199665831244,,-1,0.07931091552016589,-0.4799123269908083,-3.62991558631304e-06,0.023163795471191406
-0.08627352840958669,-0.6491729323308272,-0.007328666532573969,0,0.07674493367565116,0.1535465438561987,-3.629915586313041e-05,-0.11972459717124939
0.002705926622792676,0.2346031746031747,-0.1728606785854928,-2,-0.31123855881914064,1.151778410323737,-4.355898703575648e-05,-0.05224651098251343
-0.018763945635245638,,-0.04084905033394695,-2,-0.13933981087719882,0.2629914880005577,-4.991133931189553e-05,-0.07557276084022524
-0.10625060969430511,0.2852297410192148,0.06413894512644908,0,0.16764116459453993,0.9357189754367576,-0.0002958381202845044,-0.14865371584892267
0.017395937291369235,-0.28,0.13829803881348943,2,-0.3786577965705171,-0.19100721410664168,0.0001016376364167522,0.0026171399999999623
0.07686527347080985,-0.5630075187969924,0.07039115526603258,1,0.004423513018757763,1.6821275344612618,1.81495779315652e-06,0.015044909106445292
-0.04243497042320199,-0.6532163742690058,-0.015450518875564728,0,-0.5366311960430288,0.5184303575074587,-5.8986128277586884e-05,0.02220939999999999
-0.057847657588963375,,-0.12382318641684487,-1,-0.33234578093853173,0.21348845552969653,-5.263377600153909e-05,-0.038101227986984176
0.014198226436359485,,0.020672131615551814,0,0.11154764547017448,-0.16561284253340602,-0.0002704287111802868,-0.09539845585823059
0.09274128907984003,,-0.21599740508487708,-1,-0.6851690866481785,-0.10513175455834567,-5.535621269127387e-05,0.11726426000000001
-0.017594183103568306,,,-1,0.5057621562652508,0.09011825444908617,-6.170856496732169e-05,0.10539868474006647
0.01413380685168275,-0.5971428571428571,-0.017632499713936045,-2,-0.309130070336725,0.006018481931419295,-0.00017514342703960423,0.0392866432666778
0.01451349856739903,-0.7473350041771094,0.028303225862979536,-1,-0.352995149670686,-0.34712773634162897,-0.000259538964421287,-0.08052431999999998
-0.19709717137086147,,0.2014092604913309,1,-0.8569449194764993,0.8097166860793417,0.0001678835958669391,-2.0860000000011425e-05
-0.03461092265378751,-0.1362406015037594,0.05285548460143852,0,-0.6464219430833147,0.12141268387159432,-5.2150124496552763e-17,0.0875631
-0.046279691645990106,0.19889724310776935,0.03291803011287578,1,0.1382843069261681,-0.13019403447578437,0.00029674559918105217,0.09339428088874813
0.019189372012732853,-1.397894736842105,-0.04049446809669832,0,-1.6631394826327557,1.0164703134231035,2.3594451311034756e-05,0.1560121445590973
-0.036569486627217485,-0.2929323308270676,0.036072959007782485,-1,-0.802435695061329,-1.218266061734175,7.622822731253916e-05,0.0038296999999999914
-0.062006461160024506,0.2530075187969925,0.122611157819149,2,0.3537551181399219,-1.158906599182421,5.44487337943042e-06,-0.07654097999999998
0.06374404082451024,-0.7090225563909773,,1,-0.14470424840962215,1.283793321823838,5.4448733794478215e-06,0.01550180000000001
0.03981850085959293,-0.2002148227712137,,0,0.09798698068123546,1.368548446670668,-4.537394482891313e-06,-0.10823216745758052
0.0015386542765202238,-0.6368421052631579,0.07639073390803314,0,-0.33587023232605207,0.0307377613079014,5.535621269119574e-05,-0.052916708101577725
-0.036798599522262276,,0.06022687261137777,-3,0.7028320915519166,-0.46435928215363376,-0.0002386669498000696,0.0020266153402709874
0.020924258665342532,-0.4181286549707603,-0.06829471200202766,-2,-0.296341107065885,0.607882989234402,-6.352352276047818e-05,0.015768946976242038
-0.07966462302276589,-0.012030075187969919,-0.058429323408066,-1,0.028580612512759007,0.16476102479055843,-3.448419806997388e-05,0.25258493
-0.002879734603392081,-0.545563909774436,0.04189582163019723,-4,-0.1512348647655224,0.6557844061816063,-3.9021592552865205e-05,-0.02661472922294622
-0.07982815778666152,-1.0314118629908102,0.11026386733182389,2,-0.5140335697017826,-0.11452485158843562,0.0001315844400037783,-0.023917198181152344
-0.012992061815256584,-0.48357142857142843,-0.004563574288291905,0,0.42517118594345726,-0.021067454317666545,-1.8149577931565192e-05,0.044590830000000026
-0.0032336903596003053,,-0.14545741833925643,-1,-0.7660817267258628,0.20005223864021993,1.1797225655517393e-05,-0.0672796634522248
-0.05510527776270724,-0.5260150375939848,,-2,0.1006338262965647,0.2624090433857198,-9.256284745104342e-05,0.007576751045989982
0.014681978923481664,,-0.03714412307303361,0,0.12876523554929564,0.6498809254570466,-4.537394482891286e-06,-0.0010090799999999955
-0.005638260668858974,-0.17453634085213035,-0.0561880510207626,-2,-0.23862314526562844,0.3963692949602775,-0.0001206946932448478,0.024680289999999994
-0.007927697188890748,0.08324979114452791,-0.00939159187012431,0,-0.4033954661061965,0.15864813148490065,3.085428248359138e-05,0.05837172269821167
0.021425322833953597,-0.1276691729323307,-0.11549642574844293,-2,-0.2009778816704566,0.8179854456604367,-2.9946803587130365e-05,-0.05505767
-0.04335757188201905,-0.7210359231411865,0.11499706278646527,0,-1.2025234633879522,0.21203399761388386,1.9057056828208647e-05,-0.03391852810287471
-0.033373451771335993,,-0.1621126375829245,0,-0.3291770522529278,0.014390603534800483,1.3612183448673903e-05,0.07169908378051759
-0.18764012525703044,,0.18258964754590198,0,-0.2524516196853459,-0.439157342147225,7.895066400230863e-05,-0.05551687058364868
0.015956017895354613,-1.0270676691729324,-0.018668909022563268,0,-1.6005712612170693,1.007680563531503,0.0003003755147672521,-0.034430473487777724
-0.008836272078665997,,0.019303212685369026,0,-0.6841018521880953,1.4196407538192002,-8.167310069204342e-05,-0.10067310929298406
-0.05273533557053023,,0.17078921217060655,2,-0.5072236592174906,-0.46866614664999506,0.00023140711862742173,0.1198388934135437
-0.007668732428000702,-0.5440601503759398,-0.10295984536190297,-2,-0.062405631496897485,0.8377126815677238,-0.00016879107476348257,-0.06817519664764399
-0.12276283311195746,-0.5148872180451128,0.07566503522949974,0,-0.21515088930515436,0.42487751527590856,0.00016062376469436952,-0.03866423831405641
-0.0005078996001762759,0.059314954051796154,0.1237801086291756,0,0.07798847251452479,-0.033294494768346894,-4.718890262206952e-05,-0.04526281716728209
-0.028085576598651296,-0.03984962406015038,-0.10974199896390929,-2,0.16411831843014335,-0.745989392372914,5.8986128277513104e-05,0.010608929999999961
0.07669211538616993,-0.3004177109440267,-0.1074568123551472,-1,0.08990900703499705,0.35071464352130466,-1.633462013840868e-05,0.02465626999999998
-0.03859818449586894,-0.051278195488721756,0.06585500746769998,-1,0.09213358137550509,-0.11959631733560716,6.715343834679126e-05,-0.11919366923027036
0.09464294812246266,-0.2443609022556391,0.07016202115485035,1,-0.30798104481976507,-0.2818325455986015,0.00017695838483267396,0.08503186000000001
-0.06083382896859746,-0.9882706766917291,0.0740105679083719,0,-0.8523321687136538,-1.1387026170339416,2.2686972414456472e-05,0.09144109082717888
0.015590998360728636,-0.4172932330827067,0.01855996147109279,1,-0.32227625883201805,0.6624463231568907,2.994680358708258e-05,-0.03432720899581909
0.005272811317252324,0.2759398496240602,-0.004056765701190346,0,0.15879045854222307,-0.6175486246147699,2.7224366897347812e-05,0.100441575050354
-0.08178096205663754,-0.2026733500417711,0.14701252529114953,0,0.12713897721973444,-0.37315718527802577,2.9039324690504322e-05,0.01660731754440309
-0.05479305773314247,-0.15308270676691732,,-3,0.6709162740246808,-0.07059870788453271,-0.00011252738317563468,-0.06256732830398559
-0.09860117131215718,,-0.05542460388702161,-3,-0.7169014180351123,0.4367031207856229,-1.8149577931565196e-05,-0.1318622231483459
-0.21720123796019064,,0.14887227342745277,-2,1.2542490977941259,-0.8748015649607552,-0.00036208407973449574,-0.16467062000000002
-0.0365621711027696,0.028137009189640773,0.02331270001890856,0,-0.1733285878794537,-0.2164790024324148,-0.0001361218344866566,-0.005013880000000026
0.03420074998171152,0.0039097744360901965,0.060094566740980904,1,-0.04131879873285893,0.05827516901715235,-7.713570620918259e-05,-0.09612015293861387
-0.15434037933626077,-1.114736842105263,0.17369366031493602,1,-0.14733716540612063,0.6259216073755454,3.448419806997385e-05,-0.14163199000000004
0.02631243150817464,-0.6013533834586465,-0.026097410005255506,0,-0.3357563793511811,-0.2495322995371989,9.074788965782633e-07,0.037718379999999996
-0.04165474590284246,-0.854954051796157,-0.09026385851178281,0,-0.7387782312151856,-0.252405329014076,-4.35589870357565e-05,-0.02248876999999999
-0.05118265401420008,-0.29443609022556394,0.10205450185758572,2,-0.6751622457754167,-0.7455699877936537,0.00013612183448666513,-0.0438917875289917
-0.07921153697857541,0.007585630743525418,0.2336387561083939,1,-0.14665765240989792,0.2529803967208428,6.35235227604782e-06,0.050087302923202515
0.03771464945009673,,0.10752367126847845,0,-0.005784898754373824,-1.4158678037946606,6.987587503652602e-05,-0.01303398609161377
-0.08228032934622209,-0.936925647451963,,5,-0.6184653210066355,-0.05256312405409869,0.00014882653903883466,0.006728534266891462
-0.06736574093078163,0.14837092731829574,0.05261726530065222,-1,-0.07474025588553346,-0.14030029779189146,1.1797225655517393e-05,-0.03910859539833067
-0.04234459585192629,0.44960735171261484,-0.028137067450086373,3,-0.43517360292146146,0.03664847327562981,-6.352352276047833e-06,-0.019338607788085882
-0.20400681583632352,,0.1275577491194848,-1,-0.05467299051307162,0.22289000946809967,1.3612183448673913e-05,0.2477419674396515
-0.07993367547607522,-0.04225563909774435,0.12580281941148533,-1,-0.27170664038811454,0.19836096206279308,-9.982267862360863e-06,-0.044942647218704224
-0.02513805790331103,-0.6702255639097745,-0.017586793820661528,0,-0.4743959869039154,0.20037152621214815,9.982267862399972e-06,0.06873822212219238
0.1026365273263723,-0.05540517961570593,-0.180778266837688,-1,0.1699358037332228,0.07431206574937654,-1.2704704552095626e-05,-0.11208558000000002
-0.035416910183297734,0.06967418546365911,,2,-0.15233834498802779,-1.3590605621383371,1.4519662345252163e-05,-0.008629290000000012
0.025641750129636764,0.3553884711779448,-0.0341524664358514,0,0.8169083833362869,0.8319826944206623,-5.44487337946956e-06,0.016545680000000007
0.004865982129746871,0.3415037593984962,-0.048124806853581004,-3,0.1921197397144958,0.38052317633609256,-0.0002241472874548303,0.043841179698562605
0.06209079450840227,,-0.021770322887408433,-1,-0.9071849756796055,0.5549051787250647,-1.088974675893912e-05,0.05296376347541809
-0.06093215332733115,-0.39533834586466166,-0.019980935028876018,-1,0.011657767437871058,-0.7502384488451108,-0.00046099927946166087,-0.14633561
-0.03647811911491983,-0.14090225563909775,,2,0.04526475582098266,0.4664237943535472,1.996453572470868e-05,-0.0074144037185668865
0.03386901635039252,-0.0442940685045948,0.07833903100332135,0,-0.5523198586313764,0.5340630917511211,1.8149577931486947e-05,-0.043660599999999994
-0.05377540870192532,,0.01082008449388952,-1,0.21159535046994016,0.19224724481154798,-5.989360717416518e-05,0.16673088181068418
0.09988611486566568,-0.3218850698174007,-0.11468688401512042,-1,-0.3918524414485236,-0.04669436603016486,-9.074788965782566e-07,0.025308042764663696
0.09913708354173445,-0.49323308270676697,-0.23300945228302972,-1,-0.509847505641313,0.1718762979383861,-1.8149577931565335e-06,-0.08017616
0.08191347583107556,0.3174603174603175,-0.2162019204739591,-4,0.40920957406159975,-0.05189680021519649,-0.00011434234096886075,0.02627846723686217
0.017244004265687507,,-0.015748960937848444,0,-0.17246001337472583,-1.4043811222072273,1.1797225655517383e-05,-0.04044993806686403
0.02381163023695243,-0.14611528822055134,-0.009321297477648316,-2,-0.17555290638359633,-0.37334876786949334,-6.624595945021298e-05,-0.05361056343574527
-0.06437901089846931,,-0.14025721795862917,-3,0.44459440296956476,0.14459265039810276,-0.00012341712993464338,-0.007276326417923029
